400 400
45 389 -8580476716241807313
45 390 -8843282210494369019
45 391 3342522691614779300
45 392 -3213086101712227949
45 393 1950224703535744662
45 394 -31483592162243178
45 395 -547122854999597599
45 396 -897875993251494543
45 397 5891839487592468606
45 398 7698765319194446946
45 399 -7324968219467371743
46 0 5802515743261967444
46 1 -1577637671727601299
46 2 -3272471660988679191
46 3 -1229342683512355123
46 4 4392522129553493127
46 5 9219519119499456480
46 6 -7176194594274627725
46 7 -8341545943877101613
46 8 7835917856569802121
46 9 7435201017451875527
46 10 -1559510324145476337
46 11 8925598423728610440
46 12 -5356470243590330629
46 13 2783275725039852066
46 14 7366022396040053683
46 15 -349861502154612026
46 16 -6059304280162438369
46 17 3977607181817146071
46 18 7453075430933086008
46 19 -2470478521278472850
46 20 -6939799020428606940
46 21 -676525987135355901
46 22 1666155230406757860
46 23 3754304764234729664
46 24 -263192524892325749
46 25 -9014319941341502403
46 26 8088846154097319138
46 27 7125456208528963434
46 28 -5150015089569651506
46 29 -2382117517112890332
46 30 6660446087099843626
46 31 -3137068146261419323
46 32 -8697130428727374968
46 33 -5729296221121803182
46 34 7234630956157992332
46 35 115472290772187089
46 36 -470417196809234406
46 37 -5156368734836602374
46 38 -3296902527143923078
46 39 -3976977553601826015
46 40 -7238052704216206000
46 41 8873660507461637578
46 42 -7692490711394341084
46 43 4106457732318041715
46 44 -1358431223416329969
46 45 8296045324132411153
46 46 -7471591143809453356
46 47 -3010997386202931072
46 48 -2360372014370251545
46 49 -6350895719518941583
46 50 245398258708760925
46 51 -298895435239898124
46 52 -843794645224528828
46 53 -8524586894790911903
46 54 3144858137906009357
46 55 9049260887449474193
46 56 7288357607581724925
46 57 -6439993793027984996
46 58 8566507083477056440
46 59 2451394224908623322
46 60 -8387955162030832474
46 61 -7202217019336612257
46 62 -3236685629275266479
46 63 6780781967745434778
46 64 -5792434897077529635
46 65 9157087938483078069
46 66 1603888704289677827
46 67 2680997821959256297
46 68 -4785436184275174752
46 69 5825318701984520885
46 70 7812334463810576688
46 71 -3515644675157221587
46 72 -4952281027973334890
46 73 4449611324358368997
46 74 -8988844617381877080
46 75 6705054590283748542
46 76 -4263985546006900787
46 77 -6178372853912713076
46 78 8202302940154932944
46 79 -6385142401418972135
46 80 -4926982398409493258
46 81 1733750649825284955
46 82 6210854920334117978
46 83 -3654111350250290668
46 84 6890015957499669805
46 85 2472053074872341614
46 86 4761239286729600387
46 87 -128589756800694685
46 88 -365915665333399679
46 89 3332810183994410161
46 90 -5036637337114396941
46 91 -6714163434199153627
46 92 4648347524082389992
46 93 3914159508981288055
46 94 -5980827165539889031
46 95 -4324866757784055811
46 96 7375124301803445239
46 97 -3382913724564991259
46 98 -8133135398817794630
46 99 3402526894339387816
46 100 1365615635585982475
46 101 -4527841768725986911
46 102 6822443251014282707
46 103 3795949133564209594
46 104 -1071273660666755050
46 105 -6369428385326596831
46 106 -1491815822325310324
46 107 -6892973568068401006
46 108 -3638977667335319805
46 109 6032045027548436275
46 110 4488797170216589348
46 111 -6925770339439979136
46 112 -8567936688070420482
46 113 6376005335672128079
46 114 -4485670444328099049
46 115 6995017860606710911
46 116 -898526598644053629
46 117 -4175542988002045520
46 118 793156065886177404
46 119 -4998670644411830729
46 120 2525619728770675056
46 121 -1322909335026969801
46 122 -5428871163348619498
46 123 -2646431918787755574
46 124 7911857839483877523
46 125 7313810206681005224
46 126 760995024889312932
46 127 -6732874347514440866
46 128 -1704063719946829211
46 129 4701819869536581152
46 130 8710533662257284138
46 131 -8453335312888721424
46 132 -3903756051020303370
46 133 -228282186109839152
46 134 -2031730231134217156
46 135 -2668893721841386725
46 136 -6233707548419878500
46 137 -5876696713687803076
46 138 -3676466425370564736
46 139 96474960968402348
46 140 -7787515421619116732
46 141 5612937346518581236
46 142 -3212632160113608516
46 143 1909094358527852999
46 144 -6522255135525358259
46 145 -7429673051398882075
46 146 -7837994631407079155
46 147 -560884118114228452
46 148 1991658207932426008
46 149 -5189839881280843500
46 150 -485086209060628466
46 151 -7294503091381536558
46 152 4777526907308666526
46 153 6257839266503616305
46 154 7279047139768504263
46 155 5279447157805212014
46 156 -6073634197239922932
46 157 -1097119163456555138
46 158 -897006168850527560
46 159 -1233932582551868549
46 160 8981624196286336337
46 161 4350541473477519060
46 162 8914278407445386394
46 163 -4991449073334857488
46 164 2947828131109081748
46 165 -6008148750743353672
46 166 7764532426655353539
46 167 -4232238566380829400
46 168 -3119310691887754745
46 169 1171035932204376204
46 170 5710417854332141734
46 171 5378555603317204484
46 172 -3327127435165562341
46 173 6730022922279927
46 174 6699064117922695284
46 175 -2934886772619731962
46 176 1172162475198793993
46 177 -8601595453945771710
46 178 6554850349978183781
46 179 -3460905671825108679
46 180 8966130519173706532
46 181 3893367283668505678
46 182 5485342178393725022
46 183 7254913170302393722
46 184 2454367428613021218
46 185 -353011039441500651
46 186 8398789434317374517
46 187 2052995324629230809
46 188 6970699038323563084
46 189 7654537659782568289
46 190 -6672526340433114599
46 191 -6285644404339436002
46 192 5639078920760570822
46 193 -2128710822924069051
46 194 -8899459074962448713
46 195 -88822653185843769
46 196 -6924632634621956331
46 197 1719674936069489737
46 198 120183777492167329
46 199 724647244230323102
46 200 -4356111895285192483
46 201 7032906297536385344
46 202 4090850518359283932
46 203 3983296671777841384
46 204 7025589358574159498
46 205 4108176455223327915
46 206 -2753383818834585326
46 207 4617349431735798433
46 208 8202223132801316152
46 209 -6083762173706324850
46 210 -7624741954288879139
46 211 2586362978551035622
46 212 -3528902872818709970
46 213 -798082466719381862
46 214 5463077124699163775
46 215 -115152996386435535
46 216 -880721228682879074
46 217 -4259590991724889278
46 218 9067323465084458126
46 219 -2953684576758151667
46 220 2259268561688940270
46 221 -1581969760205454099
46 222 -6361285281642336227
46 223 2430008430123931055
46 224 -6408996779868225261
46 225 -7809506813762719139
46 226 3295203122531241289
46 227 -2706661526682463080
46 228 8065904386776687720
46 229 4487118671637997355
46 230 -5769880839993625254
46 231 -1851472745907043050
46 232 -8118535097401103371
46 233 7443720292367858137
46 234 7977123437486050803
46 235 -5112517502762904895
46 236 1944367565412839145
46 237 -1340403843440641318
46 238 2005089524833075087
46 239 1285712362446068371
46 240 8113608910458059853
46 241 -7424330348138827927
46 242 -6392463985809710765
46 243 -1185593604980303842
46 244 2660559182099985254
46 245 37934855144964290
46 246 4200335631953638229
46 247 8822433991378317395
46 248 5385740986239910067
46 249 -4121299954389062408
46 250 -3249384653507948450
46 251 2779543805243963782
46 252 -1942322157384806451
46 253 4209787280212277103
46 254 -755182207127308083
46 255 -4259155422763940303
46 256 614749699044424103
46 257 4414011047112808397
46 258 -6128620017870112640
46 259 8745998283205526055
46 260 -5100563023595952010
46 261 -9084807953458205930
46 262 5294071794966009428
46 263 3513687745780290704
46 264 -8200747624513057219
46 265 -5776707024124007040
46 266 5225749044146767249
46 267 7126743991329693822
46 268 -4346324527937914738
46 269 -224874302268074568
46 270 4396843053618581414
46 271 -575063857082411094
46 272 79042347488196279
46 273 -2983924357682812671
46 274 -6841100390527766980
46 275 5656131569576049045
46 276 6207822469910909565
46 277 1158031372630380697
46 278 -5488876366521165271
46 279 3351452527004139466
46 280 5103348899975881933
46 281 5631975921298877713
46 282 2977978666628985183
46 283 3864454643170768744
46 284 -8791469724268170700
46 285 -3659079760802931788
46 286 4406083113525883535
46 287 7096845415697132526
46 288 1824220439133158317
46 289 -337006118031407127
46 290 5820418469192464902
46 291 131907358839836473
46 292 7769095728135521811
46 293 2923682821323238471
46 294 -2580566819657417998
46 295 3950750223476017756
46 296 8310271772193604928
46 297 -6600640901037059716
46 298 7548608572942947333
46 299 -3546545682897629432
46 300 -5347682054323299804
46 301 -8698911691706405843
46 302 -8374302398583969957
46 303 8896193697284449629
46 304 -7970508064771685658
46 305 7083874595207105845
46 306 7913307099222728513
46 307 3013418528186961776
46 308 -8114131992030039159
46 309 5560973243175862223
46 310 2368047248888558557
46 311 -2553584777927098322
46 312 5045429774641831577
46 313 1583630962577877110
46 314 1400245243694471422
46 315 6035437020351686147
46 316 8921640769431252262
46 317 331610976201149717
46 318 -5952827560278653321
46 319 -8507513554579715695
46 320 -7149601057776292000
46 321 -4203097576561575184
46 322 -7974312946537226376
46 323 -3875127181307572385
46 324 -340376277295923504
46 325 -9031228009302392920
46 326 8902596104487381233
46 327 -1330149224573182401
46 328 -4159617370260055750
46 329 1793999605504373720
46 330 -2579256798254675486
46 331 8394985163197759741
46 332 1397769735423143423
46 333 -3963171801853206974
46 334 7223576384559281399
46 335 9218162400552925313
46 336 -2133440894896326374
46 337 -4567009585784108451
46 338 4910770833739949693
46 339 5200003349230691732
46 340 2677331242197537410
46 341 3657043568876344925
46 342 -4694505787466883422
46 343 -4959527964569865762
46 344 -3155333418577853473
46 345 4852154372585112966
46 346 -2607988554529131862
46 347 -7409606779415101877
46 348 -866304727418797123
46 349 2677720471509116969
46 350 -625700684640909077
46 351 -8759746691908433059
46 352 9041622527048001825
46 353 7133152071845063599
46 354 4936418768461034704
46 355 3714670658790750123
46 356 8594908536955439468
46 357 -4627338362365473047
46 358 3212128112337217736
46 359 6386224733265627142
46 360 8957050951802765698
46 361 -8940764886421775505
46 362 -925100489849126040
46 363 -9017916580325210863
46 364 1415205161748100078
46 365 -7544794694538220155
46 366 2479767011654072835
46 367 1365846679528760723
46 368 8504183154949185159
46 369 5243308227182946533
46 370 2973601208556683056
46 371 -5510189571837987850
46 372 3645282674591094794
46 373 8765493903159507531
46 374 3134413610017661061
46 375 87744875452832973
46 376 117342805542050788
46 377 1734138138545538684
46 378 3650982895273752267
46 379 52934462020388180
46 380 -1725176013690586665
46 381 -6307022462813942437
46 382 5461534722255803698
46 383 3900840151719582968
46 384 -7076016977817779638
46 385 -2650142953049959456
46 386 2825321770442055597
46 387 -2682435496122365187
46 388 8872062246055982597
46 389 4302237724407755746
46 390 -1143306169519267470
46 391 8852796108811736301
46 392 596498228182147578
46 393 -8776472131952910071
46 394 8053295410505091597
46 395 -693386016670362491
46 396 -4316622002215426904
46 397 2605397825931686475
46 398 -1937936351123952242
46 399 -7377611792486202649
47 0 -7886131018198714722
47 1 -6234558227333325468
47 2 -4723966937374143359
47 3 -7920721176954053217
47 4 -4661230046826775904
47 5 7641700441397530291
47 6 -5660730820768457995
47 7 -4548096174885495224
47 8 3781830070066242890
47 9 -382863221580643151
47 10 6068605408303411892
47 11 6795309961858214094
47 12 -6911109595270212732
47 13 972039589823910470
47 14 605602176914717369
47 15 -1190142905855814576
47 16 -8014878154069593760
47 17 8296701780875854211
47 18 7628424024674163735
47 19 6518440244217511318
47 20 7678497530936218912
47 21 3669911061221261096
47 22 -3073969388320496011
47 23 4984576179882988320
47 24 -2269362174586642180
47 25 5614275601720063483
47 26 2350691291706280743
47 27 6835786811863408357
47 28 1275956038687966548
47 29 7062836526907371002
47 30 3575413306373961970
47 31 -9213622566852826194
47 32 -1866906232991975478
47 33 -4804168881563786422
47 34 -4914938696112222541
47 35 4960708119112391677
47 36 -7356080020501291672
47 37 -8654861327204437088
47 38 6921800779662785045
47 39 4744133551734585862
47 40 8633391483784970601
47 41 5014347520491617561
47 42 3364387592701842367
47 43 2922828196500948879
47 44 2472234268759945153
47 45 -7256353619954994842
47 46 834627453775673972
47 47 1046224730024730783
47 48 1273522234566163529
47 49 -729634247904451234
47 50 1119776426838028992
47 51 4607752008242661591
47 52 2476734685980150654
47 53 -5497469868686937626
47 54 -5469951790972924597
47 55 2217672503139695979
47 56 -8501460964460150805
47 57 2352576144754616376
47 58 -6337070467932870183
47 59 -1668631637907061131
47 60 -3866720566816614055
47 61 -1673432774720276167
47 62 -3657898149559009623
47 63 -6774433167138742757
47 64 584166751528775042
47 65 848466718904748575
47 66 6844258256999922639
47 67 -2892784972096170984
47 68 1574065027682708489
47 69 -3783280275700390028
47 70 -1565716845884529378
47 71 -2516864854956755244
47 72 2854677168352442599
47 73 5484232627203433368
47 74 -2115887475923650719
47 75 -4177077755805176392
47 76 5078227620098444847
47 77 3163379134405814354
47 78 5527910070946206448
47 79 -6893534597788115634
47 80 -3227075205551407419
47 81 -8360438201526468573
47 82 2074556175259185300
47 83 -3431276038409611260
47 84 -5959713065635809791
47 85 -2980138133387421235
47 86 -4261704108276626829
47 87 -6186135872594405544
47 88 -2264382701443316252
47 89 -6267008273106705534
47 90 -2210832029972379292
47 91 5505551409367693094
47 92 -4200105162386359278
47 93 -7257017955005290710
47 94 7684160018060977189
47 95 -2703022108770464585
47 96 8473864330634540011
47 97 -4692798519384080996
47 98 -5851325087022086720
47 99 -7370521079136787030
47 100 2935255254668633577
47 101 -4604369790125938217
47 102 -3375317830010902971
47 103 245008064959754001
47 104 -7047169615481678362
47 105 -8976824086609268362
47 106 -5282359041398675724
47 107 5389310053532458896
47 108 996690274721389888
47 109 -1456766449682553120
47 110 6955836835773459204
47 111 -8645677459613964124
47 112 -6083434602011677467
47 113 -2937861163612989652
47 114 -6363425967192282974
47 115 8020223734489068396
47 116 -2241985923495035979
47 117 -2500329120211924053
47 118 5986808628288219110
47 119 -483179391026885080
47 120 -389196067000272603
47 121 -9005923772810324354
